7.670000000000000000e+02 -7.022033898305085131e+01 1.580502794555159163e+01 3.525423728813559254e+00 2.077775311284332904e+00 8.428571428571428825e+00 1.009748402689845292e+01 9.833333333333333925e+00 1.710181926644713002e+01 1.796610169491525255e+01 1.040959493748073728e+00
5.330000000000000000e+02 -6.453658536585365368e+01 1.499446655818952223e+01 3.121951219512195230e+00 2.074174792728712191e+00 8.199999999999999289e+00 8.423775875461075202e+00 8.199999999999999289e+00 8.471127433818947949e+00 1.792682926829268197e+01 7.119277814305573493e-01
7.410000000000000000e+02 -7.328070175438595868e+01 1.416538205027834074e+01 3.701754385964912242e+00 2.127224633513849383e+00 9.500000000000000000e+00 1.095064686065013504e+01 9.500000000000000000e+00 1.467140075112120989e+01 1.807017543859648967e+01 9.525524182805774620e-01
6.890000000000000000e+02 -8.230188679245283367e+01 9.752764302204470326e+00 4.113207547169811740e+00 2.295692252717755455e+00 8.833333333333333925e+00 9.099755796479131575e+00 1.059999999999999964e+01 1.620617166390631425e+01 1.828301886792452891e+01 1.155419689992065235e+00
6.630000000000000000e+02 -7.754901960784313530e+01 1.080180399873403196e+01 4.019607843137254832e+00 1.873344456862146901e+00 8.500000000000000000e+00 9.358596760910971923e+00 8.500000000000000000e+00 1.034005157949740017e+01 1.788235294117647101e+01 8.998269729869621258e-01
5.980000000000000000e+02 -7.519565217391304657e+01 1.371863151562960148e+01 4.260869565217391575e+00 1.916005611872235503e+00 7.666666666666666963e+00 8.615231988880056591e+00 9.199999999999999289e+00 1.390539463661495567e+01 1.823913043478260931e+01 1.046417960570325212e+00
6.240000000000000000e+02 -6.987500000000000000e+01 1.526791979937018162e+01 3.541666666666666519e+00 1.989119710380001571e+00 8.000000000000000000e+00 8.831760866327847737e+00 8.000000000000000000e+00 9.660917830792959293e+00 1.808333333333333215e+01 1.037491633165727789e+00
7.800000000000000000e+02 -7.033333333333332860e+01 1.715290710702480936e+01 4.299999999999999822e+00 2.115813476341112942e+00 8.571428571428571175e+00 1.080816018250156496e+01 1.200000000000000000e+01 1.801110768387108152e+01 1.828333333333333499e+01 1.050264516945876636e+00
5.980000000000000000e+02 -7.378260869565217206e+01 1.309980591206745437e+01 3.826086956521739246e+00 1.981483280887972542e+00 7.666666666666666963e+00 8.673074554171792627e+00 7.666666666666666963e+00 9.893881386437218595e+00 1.823913043478260931e+01 1.046417960570325212e+00
8.970000000000000000e+02 -7.631884057971014101e+01 1.417641719380626952e+01 4.463768115942029269e+00 2.032915448707127926e+00 9.857142857142857650e+00 1.180107224460764748e+01 1.150000000000000000e+01 1.814524731162405402e+01 1.808695652173912904e+01 1.059657183213386089e+00
6.240000000000000000e+02 -7.454166666666667140e+01 1.505124348868078066e+01 3.854166666666666519e+00 2.150480404984482341e+00 9.599999999999999645e+00 9.850888284819800944e+00 9.599999999999999645e+00 1.194319890146689289e+01 1.816666666666666785e+01 9.428090415820633563e-01
8.580000000000000000e+02 -7.666666666666667140e+01 1.351131213300749678e+01 4.257575757575757791e+00 2.002351693601014393e+00 9.428571428571428825e+00 1.176990281374055947e+01 1.100000000000000000e+01 1.931320791582796659e+01 1.830303030303030454e+01 1.058439345246847241e+00
7.540000000000000000e+02 -7.917241379310344485e+01 1.335217653836009966e+01 4.068965517241379004e+00 2.219522074724702865e+00 8.285714285714286476e+00 1.008130215107277117e+01 1.159999999999999964e+01 1.478648031141961638e+01 1.805172413793103559e+01 1.089486019171005404e+00
7.410000000000000000e+02 -7.531578947368420529e+01 1.457606533043407282e+01 3.789473684210526105e+00 1.971167986693072249e+00 8.142857142857142350e+00 9.187391537607728864e+00 1.140000000000000036e+01 1.681190054693400882e+01 1.819298245614034926e+01 1.191175101527575775e+00
7.410000000000000000e+02 -6.947368421052631504e+01 1.631069529981585120e+01 3.894736842105263275e+00 2.189962833348930715e+00 8.142857142857142350e+00 9.448031865020830367e+00 1.140000000000000036e+01 1.382172203453679771e+01 1.778947368421052744e+01 9.502878992246204248e-01
7.410000000000000000e+02 -6.654385964912280826e+01 1.480406555757347320e+01 3.578947368421052655e+00 1.973040830808357793e+00 8.142857142857142350e+00 9.417742699342575463e+00 9.500000000000000000e+00 1.417450763401207681e+01 1.796491228070175339e+01 1.059044791072741853e+00
7.410000000000000000e+02 -6.726315789473683537e+01 1.686013289555485528e+01 4.105263157894737169e+00 2.066306226573397353e+00 8.142857142857142350e+00 9.508320738453562626e+00 9.500000000000000000e+00 1.194082632539864619e+01 1.796491228070175339e+01 1.059044791072741853e+00
6.110000000000000000e+02 -6.640425531914893043e+01 1.433587906968978309e+01 3.319148936170212671e+00 1.664477209838973959e+00 7.833333333333333037e+00 8.513061859414756682e+00 7.833333333333333037e+00 1.130511192140774668e+01 1.797872340425531945e+01 9.997736276145302581e-01
7.540000000000000000e+02 -7.608620689655172953e+01 1.337687722276974078e+01 3.879310344827586299e+00 2.134103916020900549e+00 8.285714285714286476e+00 1.027777471348854199e+01 9.666666666666666075e+00 1.321194745507094304e+01 1.794827586206896441e+01 9.362878608541699288e-01
7.150000000000000000e+02 -7.725454545454545041e+01 1.412054361793892454e+01 3.654545454545454763e+00 2.125329337629448201e+00 7.857142857142856762e+00 9.612916480720413048e+00 9.166666666666666075e+00 1.335934961823449996e+01 1.785454545454545539e+01 9.028879285771008734e-01
8.190000000000000000e+02 -7.877777777777777146e+01 1.461510899496628113e+01 4.095238095238094900e+00 2.143386178081314153e+00 9.000000000000000000e+00 1.083644643915021710e+01 1.050000000000000000e+01 1.374469594667945493e+01 1.820634920634920562e+01 1.100630845927601076e+00
6.890000000000000000e+02 -7.783018867924528195e+01 1.412709940859231139e+01 3.566037735849056478e+00 2.042098753569651315e+00 8.833333333333333925e+00 1.086917149045357966e+01 8.833333333333333925e+00 9.494150245750741846e+00 1.800000000000000000e+01 7.523547938632787480e-01
6.370000000000000000e+02 -7.000000000000000000e+01 1.557732522689597587e+01 3.795918367346938993e+00 1.894994392719448362e+00 8.166666666666666075e+00 8.801830617673928714e+00 8.166666666666666075e+00 1.044695596280987893e+01 1.818367346938775597e+01 1.062793189085023515e+00
7.930000000000000000e+02 -7.059016393442622928e+01 1.574944916984252430e+01 4.016393442622950616e+00 2.286753036897574809e+00 8.714285714285713524e+00 1.064645193364954778e+01 1.016666666666666607e+01 1.248220956223518918e+01 1.800000000000000000e+01 9.917694073609294447e-01
7.800000000000000000e+02 -6.848333333333333428e+01 1.731424429640391693e+01 4.049999999999999822e+00 2.093044035211235609e+00 1.000000000000000000e+01 1.202774570177914271e+01 1.000000000000000000e+01 1.301281419729542321e+01 1.821666666666666501e+01 8.773381458834570434e-01
6.890000000000000000e+02 -6.998113207547169168e+01 1.582628642842759525e+01 4.037735849056604209e+00 2.027753326434403647e+00 7.571428571428571175e+00 8.877855964736770744e+00 8.833333333333333925e+00 1.218491781762282500e+01 1.809433962264150964e+01 1.103410680544411049e+00
6.760000000000000000e+02 -7.951923076923077360e+01 1.133491947074543660e+01 4.115384615384614975e+00 1.887752491047388625e+00 7.428571428571428825e+00 9.544738907708609332e+00 1.040000000000000036e+01 1.214248738932843175e+01 1.811538461538461675e+01 9.538151359720956624e-01
7.540000000000000000e+02 -7.772413793103447688e+01 1.253518235490134991e+01 4.293103448275862100e+00 2.017241379310344751e+00 9.666666666666666075e+00 1.020892855407570288e+01 9.666666666666666075e+00 1.228368384845885330e+01 1.782758620689655160e+01 9.123280382981348025e-01
6.760000000000000000e+02 -6.775000000000000000e+01 1.304117001593857772e+01 3.634615384615384581e+00 1.754432256993326833e+00 8.666666666666666075e+00 9.428090415820634007e+00 8.666666666666666075e+00 1.184154644555440861e+01 1.798076923076922995e+01 9.505137197121075188e-01
7.280000000000000000e+02 -7.083928571428570820e+01 1.384451514101508529e+01 4.089285714285714413e+00 1.882976231872276918e+00 8.000000000000000000e+00 9.516902257112267449e+00 9.333333333333333925e+00 1.217465491183311599e+01 1.800000000000000000e+01 1.035098339013531321e+00
7.410000000000000000e+02 -7.333333333333332860e+01 1.354049590080681220e+01 3.649122807017543657e+00 1.986721076055026680e+00 9.500000000000000000e+00 1.065754818583211083e+01 9.500000000000000000e+00 1.417450763401207681e+01 1.798245614035087669e+01 9.078841426621482302e-01
7.020000000000000000e+02 -6.983333333333332860e+01 1.413656933603739141e+01 3.518518518518518601e+00 1.883070195390541990e+00 7.714285714285714413e+00 9.452350965527580584e+00 9.000000000000000000e+00 1.231530213460744427e+01 1.794444444444444287e+01 9.702360664762768039e-01
8.190000000000000000e+02 -6.865079365079364493e+01 1.662772472495406006e+01 3.746031746031746046e+00 2.218023243814929213e+00 1.050000000000000000e+01 1.205197079319395037e+01 1.050000000000000000e+01 1.468275632615801918e+01 1.806349206349206327e+01 9.062922173727109287e-01
7.540000000000000000e+02 -6.994827586206896797e+01 1.714484180375031031e+01 4.327586206896551602e+00 1.897256922184042738e+00 9.666666666666666075e+00 1.099494833498042823e+01 9.666666666666666075e+00 1.276279314605109860e+01 1.824137931034482918e+01 1.005336533594017201e+00
7.020000000000000000e+02 -7.222222222222222854e+01 1.498476592665174678e+01 3.925925925925926041e+00 2.209842057803895976e+00 9.000000000000000000e+00 9.916316520429010239e+00 9.000000000000000000e+00 1.432945684013645149e+01 1.816666666666666785e+01 1.013793755049703371e+00
8.190000000000000000e+02 -7.153968253968254487e+01 1.423702460981538209e+01 3.682539682539682335e+00 2.121884433708065565e+00 1.259999999999999964e+01 1.190965994476752421e+01 1.050000000000000000e+01 1.416274455511124941e+01 1.826984126984126888e+01 1.026727722463252723e+00
7.280000000000000000e+02 -7.323214285714286120e+01 1.302606051540604604e+01 4.017857142857143238e+00 2.271650371021752601e+00 8.000000000000000000e+00 1.018402109749806606e+01 1.119999999999999929e+01 1.792651667223724488e+01 1.816071428571428470e+01 9.960060548131671743e-01
8.190000000000000000e+02 -7.546031746031745513e+01 1.284192711249799324e+01 3.936507936507936289e+00 1.991035591376379088e+00 1.050000000000000000e+01 1.152894907034750815e+01 1.050000000000000000e+01 1.545692940614877209e+01 1.815873015873015817e+01 1.042072861090149294e+00
7.280000000000000000e+02 -8.067857142857143060e+01 1.144413003442804211e+01 4.125000000000000000e+00 2.228568566847979326e+00 8.000000000000000000e+00 1.018402109749806606e+01 9.333333333333333925e+00 1.467045405644358880e+01 1.816071428571428470e+01 9.960060548131671743e-01
6.890000000000000000e+02 -7.600000000000000000e+01 1.456669760945434788e+01 3.698113207547169878e+00 2.061185825211297118e+00 7.571428571428571175e+00 9.037337516534121207e+00 8.833333333333333925e+00 1.662745387069897163e+01 1.828301886792452891e+01 1.155419689992064791e+00
7.020000000000000000e+02 -7.031481481481480955e+01 1.532587267054814539e+01 4.444444444444444642e+00 1.685083432011455606e+00 9.000000000000000000e+00 1.027942929673951689e+01 9.000000000000000000e+00 1.436430761761016228e+01 1.801851851851851904e+01 8.921621829959930361e-01
7.930000000000000000e+02 -6.865573770491803884e+01 1.630536997524318465e+01 3.934426229508196649e+00 2.149104674113296642e+00 8.714285714285713524e+00 1.042954985625370234e+01 1.016666666666666607e+01 1.605632447216845549e+01 1.804918032786885362e+01 1.062416507935714849e+00
8.840000000000000000e+02 -7.347058823529411598e+01 1.652135034738498831e+01 4.500000000000000000e+00 1.936491673103708511e+00 9.714285714285713524e+00 1.193690897671450379e+01 1.133333333333333393e+01 1.866964261992059448e+01 1.819117647058823550e+01 1.060762114225323627e+00
7.540000000000000000e+02 -7.827586206896552312e+01 1.393060770940696536e+01 4.034482758620689502e+00 2.108811703644227986e+00 8.285714285714286476e+00 9.764575708934321696e+00 1.450000000000000000e+01 1.879494612921250152e+01 1.813793103448275801e+01 1.121087462552335268e+00
8.060000000000000000e+02 -7.730645161290323131e+01 1.363296373912051429e+01 4.290322580645161032e+00 1.861209256355052633e+00 1.033333333333333393e+01 1.182746333280678108e+01 1.033333333333333393e+01 1.511805396059808793e+01 1.798387096774193594e+01 8.705195979686214391e-01
7.280000000000000000e+02 -7.391071428571429180e+01 1.483634146483642091e+01 4.142857142857143238e+00 2.149988134756058766e+00 9.333333333333333925e+00 9.012337223063848768e+00 1.119999999999999929e+01 1.495860956105212303e+01 1.801785714285714235e+01 1.141600872030329228e+00
8.970000000000000000e+02 -7.747826086956521863e+01 1.421736914415681952e+01 4.115942028985506873e+00 1.967387968075746896e+00 9.857142857142857650e+00 1.293310891172145816e+01 1.150000000000000000e+01 1.556438241627338037e+01 1.788405797101449224e+01 8.082228112231120143e-01
5.850000000000000000e+02 -7.220000000000000284e+01 1.308196383490559001e+01 3.422222222222222054e+00 1.831682758666210997e+00 7.500000000000000000e+00 8.616843969807042924e+00 9.000000000000000000e+00 1.256980508997653523e+01 1.806666666666666643e+01 9.285592184789414061e-01
7.800000000000000000e+02 -7.046666666666666856e+01 1.189603108417070132e+01 3.616666666666666696e+00 1.924332496102364454e+00 8.571428571428571175e+00 1.104351319433582290e+01 1.000000000000000000e+01 1.213809430402208278e+01 1.789999999999999858e+01 8.306623862918073309e-01
7.540000000000000000e+02 -7.350000000000000000e+01 1.259344383344789797e+01 4.051724137931034697e+00 2.071334850242990910e+00 1.159999999999999964e+01 1.123565752415051122e+01 9.666666666666666075e+00 1.540202006953056113e+01 1.815517241379310320e+01 9.791221285862541368e-01
6.760000000000000000e+02 -6.644230769230769340e+01 1.346850094670818621e+01 3.000000000000000000e+00 1.775907135479260823e+00 8.666666666666666075e+00 9.480975102218593520e+00 8.666666666666666075e+00 8.730533902472531693e+00 1.798076923076922995e+01 9.505137197121074077e-01
9.100000000000000000e+02 -7.561428571428571388e+01 1.562168168845819771e+01 4.314285714285714057e+00 2.046201059405014622e+00 1.000000000000000000e+01 1.209486313629527032e+01 1.166666666666666607e+01 1.630609974484668001e+01 1.791428571428571459e+01 1.010556524790136912e+00
6.890000000000000000e+02 -7.956603773584905070e+01 1.154239018110701487e+01 3.547169811320754818e+00 2.219689233185319743e+00 1.059999999999999964e+01 9.850888284819800944e+00 8.833333333333333925e+00 9.099755796479131575e+00 1.788679245283018915e+01 8.829704873054784464e-01
8.450000000000000000e+02 -7.301538461538461888e+01 1.579629197744478120e+01 3.984615384615384670e+00 2.159004811284108705e+00 9.285714285714286476e+00 1.069999046347085958e+01 1.083333333333333393e+01 1.441546237744580772e+01 1.798461538461538467e+01 1.088291642081685717e+00
5.980000000000000000e+02 -6.900000000000000000e+01 1.454976467761293435e+01 3.434782608695652328e+00 2.028623156050123111e+00 9.199999999999999289e+00 9.260669522232181095e+00 7.666666666666666963e+00 1.009400261981781277e+01 1.800000000000000000e+01 8.075728530872482436e-01
7.800000000000000000e+02 -7.109999999999999432e+01 1.648807649990339641e+01 4.366666666666666252e+00 1.974560429282651519e+00 8.571428571428571175e+00 1.097864346105191480e+01 1.000000000000000000e+01 1.183215956619923226e+01 1.794999999999999929e+01 9.205976319760982296e-01
6.760000000000000000e+02 -7.063461538461538680e+01 1.617931828714320019e+01 4.192307692307692513e+00 1.891666558055067116e+00 7.428571428571428825e+00 8.957951660909074576e+00 8.666666666666666075e+00 1.011050059206873541e+01 1.794230769230769340e+01 9.886560718482270138e-01
6.890000000000000000e+02 -7.220754716981132049e+01 1.308082059996733193e+01 3.754716981132075304e+00 2.017897844875490954e+00 1.325000000000000000e+01 9.858372076565176556e+00 8.833333333333333925e+00 1.145158892420125696e+01 1.820754716981132049e+01 9.782250110804318055e-01
7.540000000000000000e+02 -7.284482758620688969e+01 1.346233791774864130e+01 4.137931034482758896e+00 2.012446408471017190e+00 9.666666666666666075e+00 1.051454019705833609e+01 9.666666666666666075e+00 1.133823423446330025e+01 1.794827586206896441e+01 9.362878608541699288e-01
