8.060000000000000000e+02 -8.808064516129032029e+01 4.544753753564774179e+00 4.129032258064516014e+00 2.067286447743498901e+00 7.750000000000000000e+00 7.677076266392043991e+00 1.033333333333333393e+01 1.200925568976787972e+01 1.780645161290322420e+01 9.129659160054777178e-01
7.540000000000000000e+02 -8.770689655172414234e+01 4.218222458979183465e+00 4.068965517241379004e+00 1.883339559230534421e+00 8.285714285714286476e+00 7.905048761289670267e+00 1.159999999999999964e+01 1.459588983241514981e+01 1.820689655172413879e+01 1.046482131413346117e+00
8.190000000000000000e+02 -8.682539682539682246e+01 4.311445389943621365e+00 3.936507936507936289e+00 2.014810368586975375e+00 7.875000000000000000e+00 8.207275735589734111e+00 1.259999999999999964e+01 1.405133445620023558e+01 1.807936507936507908e+01 1.012643676681687532e+00
8.450000000000000000e+02 -8.684615384615383959e+01 4.483236362720982804e+00 3.969230769230769340e+00 2.022711286057790936e+00 8.125000000000000000e+00 8.328227602557461751e+00 1.300000000000000000e+01 1.761817243643619335e+01 1.815384615384615330e+01 1.026281851086640939e+00
7.930000000000000000e+02 -8.683606557377049739e+01 5.112441679875312062e+00 4.278688524590164022e+00 1.811901885855488503e+00 8.714285714285713524e+00 8.891637896911676719e+00 1.219999999999999929e+01 1.310572394032470100e+01 1.808196721311475486e+01 7.530284641216952179e-01
7.540000000000000000e+02 -8.601724137931034875e+01 4.309137762021638451e+00 3.844827586206896353e+00 1.836429483028290122e+00 7.250000000000000000e+00 8.227241335952166779e+00 1.159999999999999964e+01 1.479999999999999893e+01 1.796551724137930961e+01 7.648645866489253153e-01
7.410000000000000000e+02 -8.694736842105263008e+01 4.350523471756130078e+00 3.842105263157894690e+00 1.980514497076503178e+00 7.125000000000000000e+00 7.457169369137327308e+00 1.140000000000000036e+01 1.344023809312915496e+01 1.812280701754385959e+01 1.027177625845925979e+00
7.930000000000000000e+02 -8.798360655737704406e+01 3.271796033958390026e+00 3.344262295081967373e+00 2.031596690174789277e+00 7.625000000000000000e+00 8.350711047569541634e+00 1.219999999999999929e+01 1.400571312000927726e+01 1.790163934426229631e+01 8.239234015166597702e-01
8.970000000000000000e+02 -8.813043478260870245e+01 4.225228039393510215e+00 4.130434782608695343e+00 2.056541655080204034e+00 8.625000000000000000e+00 9.205127647132330893e+00 1.150000000000000000e+01 1.780215342779256815e+01 1.821739130434782439e+01 1.019655599961615033e+00
6.760000000000000000e+02 -8.621153846153846700e+01 3.727943021506314736e+00 3.288461538461538325e+00 1.993610355240138077e+00 8.666666666666666075e+00 7.803133273813083193e+00 1.040000000000000036e+01 1.089219904335208255e+01 1.790384615384615330e+01 6.866758104368124727e-01
1.014000000000000000e+03 -8.807692307692308020e+01 4.827191227611455915e+00 4.333333333333333037e+00 2.176015334284833180e+00 9.750000000000000000e+00 9.984362773857929696e+00 1.300000000000000000e+01 2.241279396535231783e+01 1.823076923076922995e+01 1.011765110612762086e+00
6.890000000000000000e+02 -8.826415094339623124e+01 4.911100032007686522e+00 3.905660377358490365e+00 2.217121633444283813e+00 7.571428571428571175e+00 7.267484195415374160e+00 1.059999999999999964e+01 1.070700705145933718e+01 1.807547169811320842e+01 9.876416851548982523e-01
9.360000000000000000e+02 -8.802777777777777146e+01 4.232717219674424491e+00 4.097222222222222321e+00 2.069351228325641223e+00 9.000000000000000000e+00 9.137833441248533362e+00 1.200000000000000000e+01 2.062361106434402558e+01 1.825000000000000000e+01 1.050793351076541038e+00
6.630000000000000000e+02 -8.639215686274509665e+01 4.593594992572400670e+00 4.274509803921568540e+00 1.815817553378858973e+00 7.285714285714285587e+00 6.605501726683939090e+00 8.500000000000000000e+00 1.099621146880445721e+01 1.811764705882352899e+01 9.629826790438176243e-01
8.060000000000000000e+02 -8.706451612903225623e+01 4.362120554685625429e+00 3.677419354838709520e+00 1.949145334196231261e+00 7.750000000000000000e+00 7.996092795859738089e+00 1.033333333333333393e+01 1.730767331432955913e+01 1.832258064516129181e+01 1.089157613944137237e+00
9.230000000000000000e+02 -8.936619718309859195e+01 5.140941538743734718e+00 4.422535211267605959e+00 2.032565657037582518e+00 8.875000000000000000e+00 8.922408587371460698e+00 1.183333333333333393e+01 1.845188939437428388e+01 1.807042253521126796e+01 9.542188555467221445e-01
8.190000000000000000e+02 -8.712698412698412653e+01 4.409556949605201837e+00 4.174603174603174871e+00 1.948053016941612592e+00 1.050000000000000000e+01 9.464847243000455990e+00 1.050000000000000000e+01 1.390143877445784426e+01 1.806349206349206327e+01 9.062922173727109287e-01
7.410000000000000000e+02 -8.687719298245613686e+01 4.373244712297148062e+00 3.649122807017543657e+00 1.968980750399747182e+00 7.125000000000000000e+00 7.540515565927836228e+00 9.500000000000000000e+00 1.411559421349310384e+01 1.803508771929824661e+01 9.905680149819723335e-01
7.280000000000000000e+02 -8.687500000000000000e+01 4.144973289591692200e+00 3.785714285714285587e+00 1.877634204013559405e+00 8.000000000000000000e+00 8.280786712108250569e+00 1.119999999999999929e+01 1.453822547630899820e+01 1.801785714285714235e+01 8.760926122882912725e-01
7.540000000000000000e+02 -8.646551724137931672e+01 3.992300854366025664e+00 3.293103448275862100e+00 2.017241379310344751e+00 7.250000000000000000e+00 7.628073151196178792e+00 1.159999999999999964e+01 1.321514282934543161e+01 1.803448275862069039e+01 9.820021286826303708e-01
7.280000000000000000e+02 -8.826785714285713880e+01 4.185395831376779618e+00 3.553571428571428381e+00 1.907875060085947982e+00 8.000000000000000000e+00 9.335033858688309039e+00 1.119999999999999929e+01 1.396280774056564766e+01 1.801785714285714235e+01 8.760926122882912725e-01
6.500000000000000000e+02 -8.612000000000000455e+01 4.585368033211729255e+00 3.799999999999999822e+00 1.969771560359220963e+00 7.142857142857143238e+00 6.334228364970104330e+00 1.000000000000000000e+01 1.058300524425836286e+01 1.782000000000000028e+01 7.922120928135343298e-01
7.930000000000000000e+02 -8.688524590163935102e+01 5.105761325211372714e+00 3.934426229508196649e+00 2.296603710964007838e+00 8.714285714285713524e+00 1.048419607537644005e+01 1.219999999999999929e+01 1.495860956105212303e+01 1.804918032786885362e+01 7.980761603041367502e-01
5.590000000000000000e+02 -8.541860465116279499e+01 3.786343625848243466e+00 3.465116279069767380e+00 1.968931208234113717e+00 7.166666666666666963e+00 6.865776641348659837e+00 8.599999999999999645e+00 8.309031231136394524e+00 1.793023255813953654e+01 6.953449482663279779e-01
7.540000000000000000e+02 -8.786206896551723844e+01 4.336883816362051114e+00 4.293103448275862100e+00 2.149648092207870231e+00 7.250000000000000000e+00 7.917543811056558134e+00 9.666666666666666075e+00 1.318669362990165617e+01 1.798275862068965480e+01 9.000264231819439242e-01
8.060000000000000000e+02 -8.766129032258064058e+01 5.393973783193362515e+00 4.322580645161290036e+00 2.092800204297883049e+00 8.857142857142857650e+00 9.124982527240749874e+00 1.550000000000000000e+01 1.473940297298367597e+01 1.808064516129032384e+01 7.470023339941556095e-01
7.670000000000000000e+02 -8.645762711864406924e+01 4.934561728682683501e+00 4.203389830508474923e+00 2.176762181267142271e+00 7.375000000000000000e+00 7.498958260985321367e+00 9.833333333333333925e+00 1.622155630292262884e+01 1.811864406779660897e+01 1.009862312526524253e+00
8.580000000000000000e+02 -8.812121212121212466e+01 4.737072205087939913e+00 4.363636363636363313e+00 2.049658978555860767e+00 8.250000000000000000e+00 8.685476383020104052e+00 1.319999999999999929e+01 1.460684770920817144e+01 1.813636363636363669e+01 9.192612916434855785e-01
6.630000000000000000e+02 -8.721568627450980671e+01 3.599094251473290207e+00 4.274509803921568540e+00 1.804986897704322857e+00 8.500000000000000000e+00 7.205322107072428928e+00 8.500000000000000000e+00 1.326335804638729776e+01 1.825490196078431282e+01 9.464720302860524237e-01
7.800000000000000000e+02 -8.665000000000000568e+01 4.339066719929528304e+00 4.216666666666666785e+00 1.880528885417314999e+00 7.500000000000000000e+00 8.108637370113427778e+00 1.000000000000000000e+01 1.357694123627753413e+01 1.826666666666666572e+01 9.463379711052258836e-01
7.670000000000000000e+02 -8.654237288135593076e+01 4.896633343252037918e+00 4.322033898305084776e+00 1.770192730731783959e+00 8.428571428571428825e+00 7.907630001770312944e+00 1.180000000000000071e+01 1.869117438792972052e+01 1.827118644067796538e+01 9.536816879074712094e-01
9.620000000000000000e+02 -8.840540540540540349e+01 4.948160780119895463e+00 4.175675675675675436e+00 2.120416252532252521e+00 1.233333333333333393e+01 9.689627902499088563e+00 1.233333333333333393e+01 1.839987922665677544e+01 1.805405405405405261e+01 8.365290562455220957e-01
8.320000000000000000e+02 -8.760937500000000000e+01 4.446266648478811589e+00 4.203125000000000000e+00 1.977843581877748003e+00 9.142857142857142350e+00 8.526070463643870667e+00 1.280000000000000071e+01 2.065332902948093974e+01 1.798437500000000000e+01 8.568143669284496999e-01
9.490000000000000000e+02 -8.780821917808219723e+01 4.665987494028110305e+00 4.287671232876712146e+00 2.103353174539094539e+00 9.125000000000000000e+00 9.439776215567825091e+00 1.216666666666666607e+01 1.810540128126288195e+01 1.810958904109589085e+01 1.000844079868921987e+00
8.320000000000000000e+02 -8.901562500000000000e+01 4.645199765281898152e+00 3.984375000000000000e+00 2.132283015777924451e+00 8.000000000000000000e+00 8.972179222463180892e+00 1.066666666666666607e+01 1.806162291219208882e+01 1.801562500000000000e+01 8.195308776214597080e-01
7.800000000000000000e+02 -8.736666666666666003e+01 4.600603825103347866e+00 4.150000000000000355e+00 1.956399754651385159e+00 7.500000000000000000e+00 7.228416147400480440e+00 1.000000000000000000e+01 1.577973383805949936e+01 1.825000000000000000e+01 1.089724735885168494e+00
9.620000000000000000e+02 -8.777027027027027373e+01 4.542731935792326148e+00 4.229729729729729826e+00 2.165748714537664821e+00 9.250000000000000000e+00 1.032896413005679825e+01 1.233333333333333393e+01 1.955902746957413285e+01 1.791891891891891930e+01 7.489949438135684590e-01
8.580000000000000000e+02 -8.740909090909090651e+01 4.836656974471647885e+00 4.348484848484848619e+00 2.085247054925018162e+00 9.428571428571428825e+00 8.957951660909074576e+00 1.100000000000000000e+01 1.575859553809708480e+01 1.809090909090908994e+01 8.479435502808013725e-01
7.540000000000000000e+02 -8.620689655172414234e+01 4.101129452041462287e+00 3.913793103448275801e+00 1.887202662203585346e+00 8.285714285714286476e+00 6.776309271789384248e+00 1.159999999999999964e+01 1.620617166390631425e+01 1.791379310344827758e+01 9.699712537265657852e-01
8.060000000000000000e+02 -8.766129032258064058e+01 4.242426072452993857e+00 4.564516129032258007e+00 1.863234853878489528e+00 7.750000000000000000e+00 8.392705165797259781e+00 1.033333333333333393e+01 1.510702559149954638e+01 1.809677419354838790e+01 8.745446265629652771e-01
7.540000000000000000e+02 -8.834482758620688969e+01 4.091841016132954145e+00 3.793103448275862100e+00 2.032143599745871665e+00 7.250000000000000000e+00 7.224091638399944948e+00 1.159999999999999964e+01 1.278436545159750892e+01 1.794827586206896441e+01 9.362878608541699288e-01
9.360000000000000000e+02 -8.776388888888888573e+01 5.094913191811884623e+00 4.194444444444444642e+00 1.919482633484062895e+00 9.000000000000000000e+00 9.327379053088815652e+00 1.200000000000000000e+01 1.795364401266030896e+01 1.806944444444444287e+01 9.476050057453159203e-01
7.280000000000000000e+02 -8.694642857142856940e+01 5.245473023941497281e+00 3.732142857142857206e+00 2.150507177958022709e+00 8.000000000000000000e+00 7.782764841072134843e+00 1.119999999999999929e+01 1.244829305567634847e+01 1.819642857142857295e+01 9.528086837110070206e-01
9.620000000000000000e+02 -8.740540540540540349e+01 4.972679192262454251e+00 4.256756756756757021e+00 2.020575318197369352e+00 9.250000000000000000e+00 1.012114123999858073e+01 1.233333333333333393e+01 1.918042984108773297e+01 1.802702702702702808e+01 8.694977266024546125e-01
6.500000000000000000e+02 -8.609999999999999432e+01 3.595830919273040660e+00 3.520000000000000018e+00 1.802664694278999669e+00 6.250000000000000000e+00 6.796138609534093433e+00 8.333333333333333925e+00 1.025778836895274537e+01 1.807999999999999829e+01 1.016661202171106559e+00
7.150000000000000000e+02 -8.609090909090909349e+01 3.496869910870823883e+00 3.381818181818181834e+00 1.911600082661919497e+00 7.857142857142856762e+00 8.305395344999217500e+00 9.166666666666666075e+00 1.264142221253429987e+01 1.792727272727272592e+01 8.280216390353235534e-01
7.540000000000000000e+02 -8.850000000000000000e+01 4.698679198125421230e+00 3.982758620689655249e+00 1.969521027982962025e+00 7.250000000000000000e+00 7.275816105427623803e+00 9.666666666666666075e+00 1.117536974282680795e+01 1.803448275862069039e+01 9.820021286826305928e-01
8.060000000000000000e+02 -8.800000000000000000e+01 4.610646865259693250e+00 3.951612903225806495e+00 2.135924815600498405e+00 7.750000000000000000e+00 8.437268515343102848e+00 1.033333333333333393e+01 1.648905360804218034e+01 1.811290322580645196e+01 9.854561529283951682e-01
7.670000000000000000e+02 -8.681355932203389614e+01 4.180157227888769533e+00 3.830508474576271194e+00 2.034886765457298630e+00 8.428571428571428825e+00 8.261047025600548821e+00 9.833333333333333925e+00 1.073027906854658120e+01 1.786440677966101731e+01 8.725110288972034445e-01
7.410000000000000000e+02 -8.771929824561404132e+01 4.572052347188899191e+00 4.105263157894737169e+00 2.032060664641439640e+00 8.142857142857142350e+00 7.259054866235714165e+00 1.140000000000000036e+01 1.632911510156015567e+01 1.812280701754385959e+01 1.027177625845926201e+00
6.630000000000000000e+02 -8.741176470588234793e+01 4.168869083436509193e+00 3.666666666666666519e+00 2.045239970259654427e+00 6.375000000000000000e+00 6.323319934970869305e+00 1.019999999999999929e+01 1.299846144741753662e+01 1.790196078431372584e+01 1.033837358938358264e+00
6.630000000000000000e+02 -8.527450980392157476e+01 3.487110334531730693e+00 3.588235294117647189e+00 1.890911913920187315e+00 6.375000000000000000e+00 7.069962871189636289e+00 1.019999999999999929e+01 1.296765206195786213e+01 1.811764705882352899e+01 9.629826790438175133e-01
6.110000000000000000e+02 -8.519148936170212494e+01 4.056191998227225426e+00 3.425531914893617191e+00 1.807133392986048470e+00 6.714285714285714413e+00 6.627093431281829261e+00 9.400000000000000355e+00 1.055651457631731915e+01 1.791489361702127781e+01 8.951354879984098067e-01
6.630000000000000000e+02 -8.694117647058823195e+01 4.447567145966178082e+00 3.392156862745097978e+00 1.815817553378858973e+00 8.500000000000000000e+00 8.139410298049853054e+00 1.019999999999999929e+01 1.018626526259747500e+01 1.794117647058823550e+01 6.389870877176597741e-01
6.240000000000000000e+02 -8.620833333333332860e+01 4.202966875381669354e+00 3.458333333333333481e+00 1.925252508691320141e+00 6.857142857142856762e+00 7.298308442539885199e+00 9.599999999999999645e+00 1.048045800525912163e+01 1.795833333333333215e+01 8.405933750763339152e-01
8.450000000000000000e+02 -8.730769230769230660e+01 4.945621457171296420e+00 4.353846153846153477e+00 2.108085308672078551e+00 9.285714285714286476e+00 9.222864223753699520e+00 1.300000000000000000e+01 1.706458320616123459e+01 1.798461538461538467e+01 8.502001156706523455e-01
6.370000000000000000e+02 -8.534693877551021046e+01 4.330956534814871084e+00 3.938775510204081787e+00 1.899604290321648348e+00 6.125000000000000000e+00 6.132648286018040018e+00 8.166666666666666075e+00 8.858454843945541057e+00 1.802040816326530503e+01 9.365546045374503192e-01
8.710000000000000000e+02 -8.743283582089551942e+01 4.456167554250253460e+00 4.358208955223880743e+00 2.328932191019644993e+00 9.571428571428571175e+00 9.194053091259478450e+00 1.340000000000000036e+01 1.938659330568421524e+01 1.810447761194029681e+01 9.484367083771496620e-01
7.540000000000000000e+02 -8.948275862068965125e+01 4.206896551724137900e+00 3.706896551724137900e+00 2.236134447022477989e+00 7.250000000000000000e+00 7.154544010627092554e+00 1.159999999999999964e+01 1.544797721386201239e+01 1.817241379310344840e+01 1.084974670520846507e+00
